,45,50,40,51
0,88.1105743424584,11.889425657541599,,
1,83.0246913580247,11.889425657541599,5.0858829844337095,
2,83.0246913580247,11.889425657541599,5.0858829844337095,
3,43.203166935050994,34.11835748792271,7.950885668276973,14.727589908749328
4,41.358024691358025,35.96349973161568,7.950885668276973,14.727589908749328
5,33.52120236178207,45.6857219538379,7.937466451959206,12.855609232420827
6,33.52120236178207,45.6857219538379,7.937466451959206,12.855609232420827
7,23.26892109500805,53.817767042404725,10.057702630166398,12.855609232420827
8,21.732420826623724,60.279119699409556,10.057702630166398,7.930756843800322
9,9.655126140633387,73.00053676865271,9.96376811594203,7.380568974771873
10,9.655126140633387,73.00053676865271,9.96376811594203,7.380568974771873
11,9.655126140633387,73.00053676865271,9.96376811594203,7.380568974771873
12,8.21256038647343,79.26731078904992,5.139559849704777,7.380568974771873
13,8.031400966183575,80.012077294686,4.7638217928073,7.192699946323135
14,8.031400966183575,80.012077294686,4.7638217928073,7.192699946323135
15,8.031400966183575,80.012077294686,4.7638217928073,7.192699946323135
16,7.326892109500805,86.69484702093398,4.019055287171229,1.9592055823939882
17,7.326892109500805,86.69484702093398,4.019055287171229,1.9592055823939882
18,7.326892109500805,81.17954911433172,4.019055287171229,7.474503488996243
19,7.326892109500805,80.69645732689212,6.447933440687064,5.528717122920021
20,7.326892109500805,76.4224369296833,6.447933440687064,9.802737520128824
21,7.326892109500805,76.4224369296833,6.447933440687064,9.802737520128824
22,7.326892109500805,76.4224369296833,6.447933440687064,9.802737520128824
23,7.326892109500805,76.4224369296833,6.447933440687064,9.802737520128824
24,6.816961889425658,76.06682769726248,7.313472893183038,9.802737520128824
25,6.816961889425658,76.06682769726248,7.313472893183038,9.802737520128824
26,6.816961889425658,75.26167471819646,8.11862587224906,9.802737520128824
27,6.816961889425658,76.73778851315083,8.11862587224906,8.32662372517445
28,6.816961889425658,76.73778851315083,8.11862587224906,8.32662372517445
29,6.816961889425658,76.73778851315083,8.11862587224906,8.32662372517445
30,6.816961889425658,76.73778851315083,8.11862587224906,8.32662372517445
31,6.816961889425658,76.73778851315083,8.11862587224906,8.32662372517445
32,6.816961889425658,76.73778851315083,8.11862587224906,8.32662372517445
33,2.2342995169082127,85.2589908749329,4.180085882984434,8.32662372517445
34,2.2342995169082127,85.2589908749329,4.180085882984434,8.32662372517445
35,2.2342995169082127,85.2589908749329,4.180085882984434,8.32662372517445
36,2.2342995169082127,85.2589908749329,4.180085882984434,8.32662372517445
37,2.2342995169082127,88.35212023617821,2.8113258185721954,6.602254428341385
38,2.2342995169082127,94.585346215781,2.8113258185721954,0.36902844873859364
39,2.2342995169082127,94.585346215781,2.8113258185721954,0.36902844873859364
40,2.2342995169082127,94.585346215781,2.8113258185721954,0.36902844873859364
41,2.2342995169082127,94.585346215781,2.8113258185721954,0.36902844873859364
42,2.2342995169082127,94.585346215781,2.8113258185721954,0.36902844873859364
43,2.2342995169082127,94.585346215781,2.8113258185721954,0.36902844873859364
44,2.2342995169082127,94.585346215781,2.8113258185721954,0.36902844873859364
45,2.2342995169082127,94.585346215781,2.8113258185721954,0.36902844873859364
46,2.2342995169082127,91.92163177670425,5.475040257648954,0.36902844873859364
47,2.2342995169082127,91.92163177670425,5.475040257648954,0.36902844873859364
48,2.2342995169082127,90.41867954911433,6.977992485238862,0.36902844873859364
49,2.2342995169082127,90.41867954911433,6.977992485238862,0.36902844873859364
50,2.2342995169082127,90.41867954911433,6.977992485238862,0.36902844873859364
51,2.2342995169082127,90.41867954911433,6.977992485238862,0.36902844873859364
52,2.2342995169082127,91.30434782608695,6.092324208266238,0.36902844873859364
53,2.2342995169082127,91.30434782608695,6.092324208266238,0.36902844873859364
54,2.2342995169082127,91.30434782608695,6.092324208266238,0.36902844873859364
55,2.2342995169082127,91.30434782608695,6.092324208266238,0.36902844873859364
56,2.2342995169082127,91.30434782608695,6.092324208266238,0.36902844873859364
